date,nav,ret,funding_pnl,basis_pnl,cost
2026-01-17,2617497.2807964506,0.00034715559366364535,189.01037410037605,331.7230163950919,0.0
2026-01-18,2617887.8734150175,0.0002603950790444122,638.447328658073,-247.85471009145476,0.0
2026-01-19,2618797.2945327843,0.0006062807451776185,252.45271839000125,656.9683993764265,0.0
2026-01-20,2618889.669809771,6.158351799134258e-05,697.5226090543679,-605.147332067354,0.0
2026-01-21,2619295.0790685257,0.00027027283916962355,556.440395715216,-151.0311369607807,0.0
2026-01-22,2620148.854225642,0.0005691834380776958,636.6039737212641,217.1711833952795,0.0
2026-01-23,2620550.426668835,0.00026771496212850697,471.46269844570895,-69.89025525294846,0.0
2026-01-24,2620997.84748546,0.0002982805444166512,437.87483054170065,9.545986083276148,0.0
2026-01-25,2621537.755071041,0.00035993839038768656,434.9017386649938,105.00584691653603,0.0
2026-01-26,2621799.108428672,0.00017423557175358625,369.7684852906582,-108.41512766027881,0.0
2026-01-27,2622506.048046491,0.00047129307854618417,535.7937244687489,171.14589335052733,0.0
2026-01-28,2623194.607342338,0.00045903953056491476,493.8893653623895,194.66993048498261,0.0
2026-01-29,2623241.10761041,3.100017871450988e-05,520.0493634190996,-473.54909534733474,0.0
2026-01-30,2623672.756563386,0.0002877659686506049,187.54445170242434,244.10450127348304,0.0
2026-01-31,2624366.0594460694,0.0004622019217888137,569.2050636001322,124.09781908308832,0.0
2026-02-01,2623915.234491907,-0.0003005499694414296,50.33931521186977,-501.1642693740141,0.0
2026-02-02,2623763.0504245665,-0.00010145604489371524,-227.87009985783303,75.68603251726017,0.0
2026-02-03,2624074.9017910063,0.00020790091096005529,-11.348448095405324,323.19981453548826,0.0
2026-02-04,2624006.262786517,-4.5759336326535334e-05,213.99036919101175,-282.62937368081475,0.0
2026-02-05,2623795.9588065217,-0.00014020265332992374,112.55490646638282,-322.8588864612684,0.0
2026-02-06,2623637.333442053,-0.00010575024297928144,-616.4917683939219,457.86640392499976,0.0
2026-02-07,2622797.235258347,-0.0005600654558040167,-635.2004109887937,-204.89777271723142,0.0
2026-02-08,2622494.7976069665,-0.0002016251009204468,-278.9136142467024,-23.524037133967795,0.0
2026-02-09,2622605.088232263,7.352708353113035e-05,-132.1092356051644,242.39986090185994,0.0
2026-02-10,2621564.7488738894,-0.0006935595722492134,-536.4476644040408,-503.8916939697792,0.0
2026-02-11,2621665.240769756,6.699459724465925e-05,-192.02439197182574,292.5162878388146,0.0
2026-02-12,2621392.549917198,-0.00018179390170576813,8.915736898986411,-281.6065894576386,0.0
2026-02-13,2621554.3199895765,0.00010784671491935496,119.15406307851234,42.61600930052009,0.0
2026-02-14,2621705.812837417,0.00010099523189359725,32.16802179894107,119.3248260414548,0.0
2026-02-15,2621566.884430608,-9.26189378725195e-05,29.149133872226976,-168.0775406810062,0.0
2026-02-16,2621733.7996325907,0.00011127680132176283,-110.94117865653881,277.85638063918304,0.0
2026-02-17,2621854.056884369,8.017150118551751e-05,320.04110337962,-199.7838516013437,0.0
2026-02-18,2621932.3353544893,5.218564674675749e-05,153.62357456267452,-75.34510444253829,0.0
2026-02-19,2622193.850417032,0.00017434337502854737,-99.186840176328,360.7019027191491,0.0
2026-02-20,2622045.401982199,-9.896562322209622e-05,136.90836344296443,-285.35679827610875,0.0
2026-02-21,2622651.8303026846,0.0004042855469905769,235.8395036087237,370.58881687714165,0.0
2026-02-22,2622854.071666397,0.00013482757580817207,133.0329646082566,69.2083991040015,0.0
2026-02-23,2622410.1445731837,-0.0002959513954754835,-2.7661649341838253,-441.1609282790414,0.0
2026-02-24,2622519.8873906136,7.316187828653149e-05,95.4238383046329,14.318979125164333,0.0
2026-02-25,2622433.361623611,-5.768384466860405e-05,31.43534674089808,-117.96111374380416,0.0
2026-02-26,2622753.447453106,0.00021339055299655213,20.410052093809778,299.6757774010184,0.0
2026-02-27,2622581.630634783,-0.00011454454554849148,-224.66066985548065,52.84385153274343,0.0
2026-02-28,2622457.958472583,-8.2448108133294e-05,-89.5793547595264,-34.09280744041462,0.0
2026-03-01,2622619.4599031173,0.00010766762035609176,155.7056532693298,5.795777264807839,0.0
2026-03-02,2622214.6169631584,-0.0002698952933059493,-74.82456393594643,-330.01837602297746,0.0
2026-03-03,2622335.975942556,8.090598626498247e-05,64.08306289782045,57.27591649965325,0.0
2026-03-04,2622874.2397314254,0.00035884252591344263,42.21344061203406,496.0503482581298,0.0
2026-03-05,2622495.2695484497,-0.0002526467886504467,215.60837878472782,-594.5785617603979,0.0
2026-03-06,2622779.469635591,0.0001894667247606089,-85.7068735872793,369.90696072819264,0.0
2026-03-07,2622600.4926042566,-0.00011931802088972497,-1.6944326445449516,-177.2825986900425,0.0
2026-03-08,2622398.983323887,-0.00013433952024615963,-194.34979080653358,-7.159489562705858,0.0
2026-03-09,2622296.8499139585,-6.808893995241934e-05,-309.75860724063057,207.62519731200155,0.0
2026-03-10,2622353.191058864,3.756076326998871e-05,13.384207529737445,42.956937375245616,0.0
2026-03-11,2622121.7735036584,-0.00015427837013667932,-527.3431237875745,295.92556858255557,0.0
2026-03-12,2621459.9174741753,-0.0004412373529888805,-492.0738484301967,-169.78218105312408,0.0
2026-03-13,2622140.7240294036,0.0004538710368188716,20.087947033414352,660.718608194893,0.0
2026-03-14,2621006.621771778,-0.0007560681717503808,-222.80151474343458,-911.3007428821365,0.0
2026-03-15,2620972.3153851726,-2.2870924403560595e-05,-137.9485212244773,103.64213461913641,0.0
2026-03-16,2621224.2988227503,0.00016798895838504826,289.48552576223,-37.50208818465762,0.0
2026-03-17,2621196.424981957,-1.8582560528783216e-05,-89.92275033496182,62.048909541787,0.0
2026-03-18,2620929.7540091863,-0.0001777806485136473,-225.75960384157756,-40.91136892889335,0.0
2026-03-19,2621086.5757191796,0.0001045478066623361,-67.50896296498327,224.3306729584874,0.0
2026-03-20,2621078.638895538,-5.291215761060589e-06,27.519696096714476,-35.45651973830536,0.0
2026-03-21,2620898.56143027,-0.0001200516435122077,-27.341687934896374,-152.73577733341517,0.0
2026-03-22,2620601.5363809206,-0.00019801669956610575,-245.54491011431318,-51.48013923484541,0.0
2026-03-23,2620207.2986083403,-0.0002628251817201751,-110.58561467627175,-283.6521579039909,0.0
2026-03-24,2620886.3221085127,0.00045268233344797945,264.79588977113497,414.22761040083424,0.0
2026-03-25,2620818.340034511,-4.53213826677138e-05,194.87347136374638,-262.8555453653171,0.0
2026-03-26,2621074.6896119304,0.00017089971827962335,41.90581861944585,214.44375879998915,0.0
2026-03-27,2620626.0918308944,-0.00029906518735718456,-216.0848342919095,-232.51294674386736,0.0
2026-03-28,2620641.138198306,1.0030911607604669e-05,-358.95173020997765,373.99809762138466,0.0
2026-03-29,2620586.1363327475,-3.666791037233496e-05,-22.954626564433717,-32.04723899406872,0.0
2026-03-30,2620303.5976118417,-0.00018835914727064783,34.86531636420664,-317.4040372701784,0.0
2026-03-31,2620201.3260833593,-6.818101898816028e-05,-103.97616885485668,1.704640372616268,0.0
2026-04-01,2620468.460758063,0.00017808978313566554,-77.54360851911072,344.678283222609,0.0
2026-04-02,2619867.255248392,-0.0004008036731137748,-70.38049782317427,-530.825011847488,0.0
2026-04-03,2620042.781651771,0.00011701760225274382,-24.598376295952846,200.12477967506857,0.0
2026-04-04,2620290.8552751886,0.00016538241561164603,217.3900967212947,30.68352669617434,0.0
2026-04-05,2620307.367812409,1.1008358147188554e-05,185.9537901996816,-169.44125297889877,0.0
2026-04-06,2620851.397860446,0.00036268669869132087,306.74410825148215,237.28593978549907,0.0
2026-04-07,2621086.6129280697,0.00015681004508229408,252.94332749209903,-17.728259868657915,0.0
2026-04-08,2621312.3601286067,0.00015049813369141546,285.0686854836235,-59.32148494650028,0.0
2026-04-09,2621309.511554947,-1.899049106327889e-06,75.22395537933362,-78.07252903882545,0.0
2026-04-10,2621525.637375408,0.00014408388030710362,16.682896934033828,199.4429235266216,0.0
2026-04-11,2621290.416847379,-0.0001568136853526955,-498.7579295438041,263.53740151476086,0.0
2026-04-12,2620458.2551989914,-0.0005547744322582258,-302.01849268879744,-530.1431556985412,0.0
2026-04-13,2620338.260977313,-7.999614778569464e-05,-140.44990614250113,20.455684463959187,0.0
2026-04-14,2620219.7679392686,-7.899535869599424e-05,-211.90733043089898,93.41429238690762,0.0
2026-04-15,2619387.2455869676,-0.0005550149015342233,-544.4381294299341,-288.0842228714009,0.0
2026-04-16,2619479.1590699228,6.127565530338882e-05,-216.2854963060443,308.19897926112753,0.0
2026-04-17,2619828.6689398587,0.00023300657995714775,-120.62994466737352,470.13981460309515,0.0
2026-04-18,2619102.632999357,-0.00048402396033431,-519.0925993379177,-206.9433411635473,0.0
2026-04-19,2618265.659867217,-0.0005579820880934752,-719.3529464708831,-117.62018566932966,0.0
2026-04-20,2618145.898837615,-7.984068640146973e-05,-305.2259020786384,185.4648724764338,0.0
2026-04-21,2617935.3930809414,-0.00014033717111551632,-465.1790282527096,254.6732715794351,0.0
2026-04-22,2617847.0209389245,-5.891476134463981e-05,14.92906452745663,-103.30120654441635,0.0
2026-04-23,2617046.585497304,-0.0005336236277472836,-482.6904762765199,-317.7449653444055,0.0
2026-04-24,2616703.8793055722,-0.00022847079448747327,-395.8909713381768,53.18477960696691,0.0
2026-04-25,2616420.2304722965,-0.00018909922218396093,-343.3112462966688,59.6624130207274,0.0
2026-04-26,2616373.4202175206,-3.1206836517073064e-05,15.579582840408158,-62.38983761601776,0.0
2026-04-27,2616103.228013455,-0.0001801281360437439,-377.5845475032133,107.39234343759745,0.0
2026-04-28,2615949.4917535046,-0.00010249083996719704,-50.435053406382835,-103.30120654441271,0.0
2026-04-29,2616154.506510644,0.0001366765047597399,52.960835955638444,152.0539211839714,0.0
2026-04-30,2615429.4224364515,-0.0004833893827950852,-231.4202224555685,-493.6638517370593,0.0
2026-05-01,2615580.8692756733,0.00010096455948119343,-226.301467218061,377.74830643985115,0.0
2026-05-02,2615288.7299064924,-0.0001947595794537916,-225.65839467197603,-66.48097450871137,0.0
2026-05-03,2615154.5580773787,-8.944788607585765e-05,42.76984150253821,-176.9416706163247,0.0
2026-05-04,2615369.830152983,0.00014351471706965866,26.397922384314583,188.8741532201734,0.0
2026-05-05,2614850.045756272,-0.00034652293114077553,-360.57098596399123,-159.21341074717202,0.0
2026-05-06,2614621.9147743993,-0.00015208732124821238,-525.4202627532669,297.28928088094835,0.0
2026-05-07,2614705.1970867096,5.552154154015587e-05,-372.8794512421715,456.1617635524053,0.0
2026-05-08,2613827.8388894354,-0.0005849054648496265,-178.1147166717238,-699.2434806027159,0.0
2026-05-09,2613924.588450081,6.449970709723472e-05,46.29220563417736,50.457355011674736,0.0
2026-05-10,2614431.9045347273,0.00033821072309725425,288.09933280375844,219.2167518421229,0.0
2026-05-11,2614384.1031207284,-3.1867609332647895e-05,362.67598758339955,-410.4774015823714,0.0
2026-05-12,2615134.8281637356,0.000500483362005106,266.9481054285978,483.77693757906127,0.0
2026-05-13,2615373.827926109,0.00015933317491549826,344.34653736401236,-105.34677499076497,0.0
2026-05-14,2615054.1075519063,-0.00021314691613505358,295.9957281712277,-615.7161023738081,0.0
2026-05-15,2615465.7687583147,0.00027444080427190876,-126.66422307605764,538.3254294839207,0.0
2026-05-16,2615631.6642031744,0.00011059696323999816,234.08105974082648,-68.18561488082923,0.0
2026-05-17,2615926.8761146218,0.0001968079409649628,140.08963759345693,155.12227385398728,0.0
2026-05-18,2615677.1853295667,-0.00016646052336995857,312.1586815629507,-561.8494666178885,0.0
2026-05-19,2616473.8320548506,0.0005310978168557912,407.6477923884399,388.998932895247,0.0
2026-05-20,2616800.337507995,0.00021767030209620785,473.7863812871399,-147.2809281428281,0.0
2026-05-21,2617377.398911664,0.00038470760244608507,318.6379232707276,258.4234803984,0.0
2026-05-22,2617092.791746208,-0.0001897381103038958,149.05334518626609,-433.6605106421098,0.0
2026-05-23,2617260.5057763867,0.00011180935345247508,263.8557471609215,-96.14171698220889,0.0
2026-05-24,2618176.5705679604,0.000610709861049147,564.9088749373545,351.1559166363659,0.0
2026-05-25,2618409.0843706382,0.00015500920178524485,302.0631298560943,-69.54932717822703,0.0
2026-05-26,2619074.5079938853,0.00044361574883127,465.98069972078,199.442923526125,0.0
2026-05-27,2619272.5147330784,0.00013200449279548865,746.9009389841026,-548.8941997908696,0.0
2026-05-28,2620142.313823483,0.0005798660602694669,634.558719065039,235.24037133916136,0.0
2026-05-29,2620519.6716991602,0.0002515719171183889,554.2995462929185,-176.94167061533517,0.0
2026-05-30,2621100.647354168,0.00038731710333852305,360.73611894298665,220.2395360647979,0.0
2026-05-31,2621331.742218326,0.0001540632427716717,404.9681821033216,-173.87331794581405,0.0
2026-06-01,2621623.0479050735,0.00019420379116545915,505.74944554867267,-214.44375880048392,0.0
2026-06-02,2622086.134651665,0.0003087244977275297,592.2984867907419,-129.21174019944738,0.0
2026-06-03,2623050.3998866836,0.0006428434900124459,509.4671837636414,454.79805125502753,0.0
2026-06-04,2622925.2037343644,-8.346410154627954e-05,68.79192201611225,-193.98807433553156,0.0
2026-06-05,2623160.9512435095,0.00015716500609678493,-21.312258955328193,257.0597681005056,0.0
2026-06-06,2623244.393546547,5.56282020249924e-05,19.347825049349336,64.09447798813926,0.0
2026-06-07,2623266.3945740024,1.4667351636724874e-05,6.659264106751393,15.341763348335917,0.0
2026-06-08,2623354.6924193366,5.8865230222968646e-05,153.4151075457611,-65.11726221130812,0.0
2026-06-09,2623232.0560047408,-8.175760973062032e-05,44.75926993662147,-167.39568453255197,0.0
2026-06-10,2623460.6516326107,0.00015239708524679364,-10.054024212711846,238.64965208290232,0.0
2026-06-11,2623291.0746970773,-0.00011305129035592044,93.2786098316838,-262.85554536556447,0.0
2026-06-12,2623354.867397125,4.252846669871825e-05,42.996087509418125,20.796612538659247,0.0
2026-06-13,2623663.0122318943,0.00020542988984613916,137.68079756713726,170.4640372020715,0.0
2026-06-14,2623618.7432991015,-2.9512621861916766e-05,-273.03167071802864,228.7627379251535,0.0
2026-06-15,2623717.574745966,6.588763124292424e-05,-59.359179658867376,158.19062652325374,0.0
2026-06-16,2623636.8970550043,-5.3785127307775156e-05,-29.19755172731209,-51.480139234350645,0.0
2026-06-17,2623043.046890165,-0.0003959001098927087,-163.59893494069556,-430.25122989836746,0.0
2026-06-18,2623375.933000278,0.00022192407340860404,118.7832793871477,214.1028307257584,0.0
2026-06-19,2623523.7163554877,9.852223680641159e-05,232.67444573618306,-84.89109052656568,0.0
2026-06-20,2623703.926639924,0.00012014018962418296,269.19251185577383,-88.9822274194994,0.0
2026-06-21,2623760.2565049166,3.755324332836786e-05,175.31376295952845,-118.98389796697666,0.0
2026-06-22,2623932.541641066,0.00011485675743306733,278.31376728931497,-106.02863113971398,0.0
2026-06-23,2624189.8094812185,0.00017151189343499038,83.05359413194599,174.21424602053958,0.0
2026-06-24,2624553.421634793,0.00024240810238295262,92.2334063487626,271.3787472256663,0.0
2026-06-25,2624141.754300407,-0.0002744448895904391,-34.25995602027839,-377.4073783653803,0.0
2026-06-26,2624377.1241289545,0.00015691321903143712,377.1959074993949,-141.8260789522392,0.0
2026-06-27,2624742.1949921837,0.00024338057548649756,271.99749891755334,93.07336431219301,0.0
2026-06-28,2625058.093496942,0.0002105990031718866,205.437808650709,110.46069610712084,0.0
2026-06-29,2625386.8155085538,0.00021914800774143868,390.0890650047559,-61.36705339259788,0.0
2026-06-30,2626049.603931898,0.0004418589488959046,366.52192668682693,296.2664966570301,0.0
2026-07-01,2625786.5154894274,-0.00017539229498011687,288.8741099902154,-551.9625524603907,0.0
2026-07-02,2626338.47551902,0.00036797335306178826,378.4276397208481,173.5323898718343,0.0
2026-07-03,2626669.5069525884,0.00022068762237893694,498.08619002649016,-167.05475645808474,0.0
2026-07-04,2627239.003756388,0.00037966453586624704,628.8182887456235,-59.321484946252895,0.0
2026-07-05,2628207.234683542,0.0006454872847692313,581.277562705196,386.953364448651,0.0
2026-07-06,2628850.007418842,0.00042851515686678895,516.6293477705009,126.14338752968251,0.0
2026-07-07,2628887.5161549533,2.500582407418934e-05,493.6704996641859,-456.1617635529019,0.0
2026-07-08,2629475.2612673743,0.00039183007494731525,275.1140681924335,312.6310442285394,0.0
2026-07-09,2630065.7848148337,0.00039368236497270686,375.3979325098784,215.1256149491819,0.0
2026-07-10,2630553.7574663674,0.0003253151010226701,556.1582664148344,-68.18561488082923,0.0
2026-07-11,2630860.329261047,0.00020438119645293216,330.0958318133624,-23.524037133964157,0.0
2026-07-12,2631389.3793353355,0.0003527000495255378,403.24761483309874,125.80245945520801,0.0
2026-07-13,2631547.239981769,0.00010524043095570217,355.939857662529,-198.07921122897574,0.0
2026-07-14,2631827.514171468,0.0001868494597994274,368.233632895468,-87.9594431963269,0.0
2026-07-15,2632433.36452184,0.0004039002335812529,542.0968004582073,63.75354991367203,0.0
2026-07-16,2632976.0508294185,0.00036179087171894645,355.5167947306157,187.16951284780407,0.0
2026-07-17,2633109.7055185093,8.910312606045499e-05,330.7111160962372,-197.05642700555472,0.0
