date,nav,ret,funding_pnl,basis_pnl,cost
2024-09-05,3296877.7866098657,5.284979901491685e-05,339.9378805339479,-260.66318201157264,0.0
2024-09-06,3297888.697671588,0.0006739407078149191,407.2700086430423,603.6410530793364,0.0
2024-09-07,3298042.8873136565,0.00010279309471214851,71.87495301203167,82.31468905619113,0.0
2024-09-08,3298130.08664677,5.813288874248845e-05,320.42428543990343,-233.22495232617075,0.0
2024-09-09,3298256.161833007,8.405012415817183e-05,84.91784170885295,41.15734452840479,0.0
2024-09-10,3298077.077979445,-0.00011938923570805228,-69.3309348204854,-109.75291874159302,0.0
2024-09-11,3297568.7844172763,-0.00033886237477904335,81.62837606837607,-589.9219382369411,0.0
2024-09-12,3298413.2559975814,0.0005629810535367933,199.67318269745235,644.7983976077376,0.0
2024-09-13,3298329.809069017,-5.563128570979666e-05,465.3176651438449,-548.7645937085399,0.0
2024-09-14,3298444.7417822466,7.662180881970693e-05,18.898909330370007,96.03380389919039,0.0
2024-09-15,3298716.094848469,0.00018090204414801208,106.72368810964318,164.62937811237498,0.0
2024-09-16,3298685.129221025,-2.0643751629021798e-05,-154.43766102811043,123.47203358457773,0.0
2024-09-17,3298938.5600417024,0.0001689538804513653,500.37488784623616,-246.9440671691882,0.0
2024-09-18,3299457.997490084,0.0003462916322544368,327.36984058388555,192.0676077977696,0.0
2024-09-19,3299521.686136419,4.2459097556739e-05,598.7341252006419,-535.0454788655334,0.0
2024-09-20,3300321.2489041127,0.00053304184512941,1005.3494903348837,-205.78672264076886,0.0
2024-09-21,3301552.5394708496,0.000820860377824477,627.6495136573789,603.6410530793364,0.0
2024-09-22,3302135.2379054986,0.00038846562309941305,719.8895830760999,-137.19114842698036,0.0
2024-09-23,3302750.942282582,0.0004104695847223589,560.8279177127491,54.876459370789235,0.0
2024-09-24,3303373.8084690794,0.0004152441243316827,485.67503807054374,137.19114842698036,0.0
2024-09-25,3303881.987256584,0.0003387858583363704,425.8640984483681,82.31468905618749,0.0
2024-09-26,3304774.4264713023,0.0005949594764787925,906.1583295605768,-13.71911484238808,0.0
2024-09-27,3305488.94843149,0.0004763479734581679,851.7131086142322,-137.19114842698036,0.0
2024-09-28,3306106.4391142894,0.00041166045519996496,864.434749969132,-246.94406716918456,0.0
2024-09-29,3307336.7870329632,0.0008202319457823569,695.3024398073836,535.0454788661518,0.0
2024-09-30,3308267.2965650037,0.0006203396880268964,903.0713023555721,27.438229684772523,0.0
2024-10-01,3308498.7999265986,0.00015433557439673828,1013.4929076291996,-781.9895460340922,0.0
2024-10-02,3309647.363455018,0.0007657090189463632,901.6194612503602,246.94406716918456,0.0
2024-10-03,3310228.7544223526,0.0003875939782230526,361.885129851422,219.50583748315694,0.0
2024-10-04,3310599.305669832,0.00024703416498630975,411.7085920072437,-41.15734452777906,0.0
2024-10-05,3311331.8165485407,0.0004883405858056066,773.6682232374368,-41.15734452902689,0.0
2024-10-06,3312202.6206063805,0.0005805360385598921,582.7026461428709,288.1014116969672,0.0
2024-10-07,3312739.618518331,0.0003579986079671299,509.55968226530024,27.438229685394617,0.0
2024-10-08,3313143.902665208,0.00026952276458461113,829.5767070008643,-425.2925601239476,0.0
2024-10-09,3314058.6633023242,0.0006098404247439285,791.2886035313004,123.47203358459228,0.0
2024-10-10,3314692.2208718457,0.0004223717130143368,866.7825218476905,-233.2249523261853,0.0
2024-10-11,3316046.3900181055,0.0009027794308397545,832.84278223649,521.3263640231417,0.0
2024-10-12,3316487.4049273534,0.00029400993949866536,729.1163209449726,-288.10141169697454,0.0
2024-10-13,3317335.0043143835,0.0005650662580201494,463.4641714340591,384.1352155961649,0.0
2024-10-14,3317973.5198322115,0.00042567701188527706,899.1786998394864,-260.6631820115708,0.0
2024-10-15,3318767.391503611,0.0005292477809331457,1081.9730830966785,-288.10141169696,0.0
2024-10-16,3319771.5785774607,0.0006694580492331626,1072.782648063547,-68.59557421380305,0.0
2024-10-17,3320626.439945806,0.000569907578896476,1074.36720582788,-219.50583748316603,0.0
2024-10-18,3321794.626690396,0.0007787911630605597,1072.1529406922666,96.03380389857284,0.0
2024-10-19,3323265.7726480598,0.0009807639717753914,1087.0107420669221,384.1352155961649,0.0
2024-10-20,3323916.3852065373,0.0004337417056516682,1089.6242334444582,-439.011674966956,0.0
2024-10-21,3323935.7209269963,1.2890480306267212e-05,1130.5840227188542,-1111.2483022594533,0.0
2024-10-22,3325252.7367451363,0.0008780105454265539,1097.5099806560481,219.50583748378267,0.0
2024-10-23,3327607.673568612,0.0015699578823172818,1079.059143104087,1275.8776803718356,0.0
2024-10-24,3328276.0071077324,0.0004455556927467228,1038.7496398732353,-370.4161007531511,0.0
2024-10-25,3328880.494630198,0.00040299168164363314,1043.4991974317818,-439.01167496633207,0.0
2024-10-26,3330021.9661424556,0.0007609810081719373,1004.2803638309256,137.19114842698036,0.0
2024-10-27,3330961.1932075256,0.0006261513767132218,1021.5417541260239,-82.31468905619113,0.0
2024-10-28,3332157.7236433816,0.0007976869572374197,1031.9010577437546,164.62937811237498,0.0
2024-10-29,3333790.2214826206,0.0010883318928259242,1056.2950158455776,576.2028233933088,0.0
2024-10-30,3332832.330933719,-0.0006385936992676549,1086.2575626620574,-2044.1481115635397,0.0
2024-10-31,3334365.860450395,0.0010223530111172071,1094.5178417088528,439.0116749669578,0.0
2024-11-01,3335951.1192614967,0.0010568392074011036,1036.4942173930938,548.7645937085617,0.0
2024-11-02,3336545.8031044938,0.00039645589533173403,1033.695517965181,-439.0116749675799,0.0
2024-11-03,3338532.444802372,0.001324427798585352,1026.3036588879286,960.3380389900994,0.0
2024-11-04,3339283.1410474502,0.000500464163385466,1011.3594270897644,-260.66318201156537,0.0
2024-11-05,3340846.033585624,0.0010419283587823581,986.6897147796026,576.2028233939345,0.0
2024-11-06,3342292.8271610998,0.0009645290503172764,980.3436708235585,466.44990465235605,0.0
2024-11-07,3341112.6322467756,-0.0007867966095493562,1302.964872206445,-2483.1597865304793,0.0
2024-11-08,3342757.180956492,0.0010963658064776732,1191.817919907808,452.73078980870196,0.0
2024-11-09,3343866.5579714878,0.0007395846766638054,1219.1299337366754,-109.75291874096729,0.0
2024-11-10,3345252.9685044754,0.0009242736886581612,2003.7707009095775,-617.3601679223357,0.0
2024-11-11,3346491.8718802007,0.0008259355838168652,2844.039812322509,-1605.1364365972113,0.0
2024-11-12,3350133.157171389,0.0024275235274591874,5616.837828538503,-1975.5525373497221,0.0
2024-11-13,3354495.0732025867,0.0029079440207981978,2674.464905543894,1687.4511256534024,0.0
2024-11-14,3356463.993398495,0.0013126134639389212,1337.8409131442838,631.079282764098,0.0
2024-11-15,3357313.688842926,0.0005664636296206887,1521.9320717235323,-672.2366272924992,0.0
2024-11-16,3359664.1598269986,0.0015669806560482885,1678.2343567793007,672.2366272931322,0.0
2024-11-17,3361247.358937314,0.001055466073543469,1706.6711438997957,-123.47203358459228,0.0
2024-11-18,3363886.917991517,0.0017597060361357504,3009.9751549574025,-370.41610075377685,0.0
2024-11-19,3366498.371142112,0.0017409687670634237,3393.442696629213,-781.9895460340776,0.0
2024-11-20,3369736.07400927,0.002158468578105173,2153.8927945836936,1083.810072574066,0.0
2024-11-21,3372525.03798699,0.0018593093184798512,1691.43479030333,1097.5291874164468,0.0
2024-11-22,3374091.5061347727,0.0010443120985219375,3939.875015571196,-2373.4068677882897,0.0
2024-11-23,3378714.086380345,0.003081720163714935,3868.0289292230864,754.551316349316,0.0
2024-11-24,3382142.4846012495,0.002285598813936299,3634.1849435458425,-205.7867226413946,0.0
2024-11-25,3386388.1016620668,0.0028304113738781924,3367.593710883373,878.0233499339156,0.0
2024-11-26,3388071.780516795,0.0011224525698187793,2575.4213195044654,-891.7424647762964,0.0
2024-11-27,3390690.410618316,0.0017457534010140976,2632.3492163641604,-13.719114843013813,0.0
2024-11-28,3392557.246606573,0.0012445573255046678,2127.499170267934,-260.66318201093236,0.0
2024-11-29,3394074.89870793,0.001011768067571343,1737.157938840186,-219.5058374831715,0.0
2024-11-30,3397422.984227678,0.0022320570131651625,2675.848892455859,672.2366272918844,0.0
2024-12-01,3399682.388150797,0.0015062692820794377,2067.3363153201353,192.06760779902106,0.0
2024-12-02,3402456.413823102,0.0018493504482034484,4777.016439340933,-2002.9907670357607,0.0
2024-12-03,3407300.77481417,0.0032295739940452605,3774.2700333374496,1070.090957730441,0.0
2024-12-04,3410703.383923526,0.002268406072903993,2702.934252376837,699.6748569791525,0.0
2024-12-05,3415349.107402968,0.003097148986294731,5496.308599689948,-850.5851202478516,0.0
2024-12-06,3419954.047151359,0.0030699598322604573,3438.8149867610546,1166.1247616296314,0.0
2024-12-07,3423151.814763272,0.0021318450746091538,4281.577684487796,-1083.810072574066,0.0
2024-12-08,3425669.3179419907,0.0016783354524790232,3477.8412177086334,-960.3380389900985,0.0
2024-12-09,3428647.619732748,0.0019855345271711893,2402.0989673622257,576.2028233945584,0.0
2024-12-10,3433756.295700974,0.0034057839788173947,1527.9869942791292,3580.6889739469625,0.0
2024-12-11,3435770.97926959,0.0013431223790775367,1493.3572045931598,521.3263640231453,0.0
2024-12-12,3439473.9494579537,0.0024686467922424666,1576.507387743343,2126.4628006203566,0.0
2024-12-13,3440659.4949985556,0.0007903636937343092,1597.1189858830307,-411.5734452815668,0.0
2024-12-14,3442445.280623667,0.0011905237500744149,1607.4371321562335,178.3484929553888,0.0
2024-12-15,3444678.098315838,0.0014885451281138843,1560.5810648776942,672.2366272931322,0.0
2024-12-16,3444711.8271300946,2.2485876171155267e-05,1556.550561797753,-1522.8217475410202,0.0
2024-12-17,3447572.849752914,0.001907348415213055,1640.0214018191548,1221.001221000428,0.0
2024-12-18,3450057.678569367,0.0016565525443019535,1497.0525477768176,987.7762686761125,0.0
2024-12-19,3449986.6883257157,-4.73268291009493e-05,1040.2580586080585,-1111.2483022594824,0.0
2024-12-20,3449924.9619123037,-4.115094227465776e-05,1406.2188747582006,-1467.9452881701873,0.0
2024-12-21,3452551.6871562973,0.0017511501626625583,1254.8137597234227,1371.9114842704148,0.0
2024-12-22,3453699.636364019,0.0007652994718142935,1161.6683225638283,-13.71911484238808,0.0
2024-12-23,3454191.085843104,0.00032763298605683775,889.3038095238096,-397.854330438553,0.0
2024-12-24,3456213.5360564366,0.0013483001422216934,979.7974852862494,1042.6527280462906,0.0
2024-12-25,3455991.350750157,-0.00014812353751962238,587.2424694406717,-809.4277757201053,0.0
2024-12-26,3457362.647311461,0.0009141977075358433,1261.543642562182,109.75291874158302,0.0
2024-12-27,3459300.503940537,0.0012919044193840875,1087.2715088282505,850.5851202478807,0.0
2024-12-28,3459983.036565965,0.00045502175028507084,1341.0501378771041,-658.5175124494979,0.0
2024-12-29,3461039.365154679,0.000704219059142842,960.2947848156838,96.03380389857921,0.0
2024-12-30,3461789.304104618,0.0004999592999592683,1381.0182327036262,-631.0792827647238,0.0
2024-12-31,3464077.7881616345,0.0015256560380111272,1314.4269031842068,974.0571538324839,0.0
2025-01-01,3464723.922801028,0.0004307564262622794,1373.2477260567148,-727.1130866632957,0.0
2025-01-02,3465887.03621695,0.0007754089439479867,1382.61925340577,-219.50583748378995,0.0
2025-01-03,3467048.2893208996,0.0007741687359664381,1421.9162859612297,-260.66318201157264,0.0
2025-01-04,3468876.183025198,0.0012185958028654693,1484.91583323044,342.9778710677638,0.0
2025-01-05,3470106.5050128233,0.0008202146584170699,1504.7042844795656,-274.3822968539607,0.0
2025-01-06,3471794.625631281,0.001125413745638348,1496.0530106597523,192.0676077977696,0.0
2025-01-07,3474244.4699193276,0.0016332295253646291,1516.9444787422317,932.8998093047121,0.0
2025-01-08,3475921.2936075744,0.0011178824588310365,1375.0031617072066,301.82052653934807,0.0
2025-01-09,3477094.0726395533,0.0007818526879859912,1213.9363765073879,-41.157344528401154,0.0
2025-01-10,3476838.6903070295,-0.0001702548883490969,1047.9335775335776,-1303.315910057223,0.0
2025-01-11,3478630.0320946304,0.0011942278584003753,995.633126723464,795.7086608770987,0.0
2025-01-12,3479128.4690470663,0.00033229130162393613,1266.7073836276084,-768.2704311917041,0.0
2025-01-13,3480998.087333275,0.0012464121908057641,1019.0331659601324,850.5851202485137,0.0
2025-01-14,3481579.4394962303,0.0003875681086368763,883.1726894952737,-301.82052653995925,0.0
2025-01-15,3482638.071169551,0.0007057544488804875,701.9346874099682,356.69698591076303,0.0
2025-01-16,3483836.672075836,0.0007990672708564371,1116.2862172284645,82.31468905619113,0.0
2025-01-17,3484388.2888735197,0.0003677445317893459,1361.044573404124,-809.4277757201053,0.0
2025-01-18,3486023.2149960855,0.0010899507483773832,1429.1393999259171,205.78672264015768,0.0
2025-01-19,3487027.4720374215,0.0006695046942240264,1360.9540272461622,-356.69698591012275,0.0
2025-01-20,3488405.2114016777,0.0009184929095041107,1322.8629048853768,54.876459370789235,0.0
2025-01-21,3489399.796467049,0.0006630567102475255,1351.2820512820513,-356.69698591076303,0.0
2025-01-22,3490851.296652258,0.0009676667901390653,1369.1854961517884,82.31468905680958,0.0
2025-01-23,3491883.793119586,0.0006883309782188051,1334.3169938675558,-301.82052653934807,0.0
2025-01-24,3492887.1556746336,0.0006689083700315574,1373.7786558011276,-370.4161007537914,0.0
2025-01-25,3495466.9444440287,0.0017198591795968144,1015.8096773264188,1563.9790920688029,0.0
2025-01-26,3495646.6411784682,0.00011979782295992816,1057.7200843725564,-878.0233499326641,0.0
2025-01-27,3497672.855766003,0.001350809725022991,297.6061173533084,1728.6084701811778,0.0
2025-01-28,3497624.303132619,-3.236842225613259e-05,870.6280610774994,-919.1806944616983,0.0
2025-01-29,3499128.977480343,0.0010031162318161978,1065.6626727579537,439.011674966343,0.0
2025-01-30,3499406.1413096227,0.00018477588618655643,825.9284229877488,-548.7645937079142,0.0
2025-01-31,3500845.0655971207,0.0009592828583317081,1219.4184500144052,219.50583748315694,0.0
2025-02-01,3501788.312726395,0.0006288314195166231,984.4044738033504,-41.157344528415706,0.0
2025-02-02,3502405.3421548577,0.00041135295230794515,863.973495630462,-246.94406716854428,0.0
2025-02-03,3501314.1525640986,-0.0007274597271725801,-1516.4821508828252,425.2925601239549,0.0
2025-02-04,3500050.274214234,-0.0008425855665764445,-701.3946413137425,-562.4837085509243,0.0
2025-02-05,3499754.0377962952,-0.00019749094529269287,-186.48349919743174,-109.75291874160757,0.0
2025-02-06,3499790.8469908456,2.4539463033740758e-05,-127.82018356175656,164.6293781123677,0.0
2025-02-07,3498190.8469908456,-0.0010666666666666667,0.0,0.0,1600.0
2025-02-08,3498190.8469908456,0.0,0.0,0.0,0.0
2025-02-09,3498190.8469908456,0.0,0.0,0.0,0.0
2025-02-10,3498190.8469908456,0.0,0.0,0.0,0.0
2025-02-11,3498190.8469908456,0.0,0.0,0.0,0.0
2025-02-12,3497723.761139917,-0.00031139056728570207,639.0260147343294,493.88813433711766,1600.0
2025-02-13,3497906.1534569385,0.00012159487801434239,772.3142552578507,-589.9219382363372,0.0
2025-02-14,3498806.6047307584,0.000600300849213032,598.6307472801855,301.8205265393626,0.0
2025-02-15,3498939.154870693,8.836675995656216e-05,338.33686257562664,-205.7867226407834,0.0
2025-02-16,3499577.795271566,0.0004257602672486922,501.4492524454322,137.1911484276061,0.0
2025-02-17,3500417.804773287,0.0005600063344806667,702.8183532946455,137.19114842635463,0.0
2025-02-18,3500274.5332873706,-9.551432394418756e-05,323.17841873482325,-466.4499046511046,0.0
2025-02-19,3501360.8865589676,0.0007242355143978952,565.0269075743233,521.3263640225196,0.0
2025-02-20,3501814.9781151274,0.0003027277041063285,440.37244131648623,13.719114843006537,0.0
2025-02-21,3501986.2193158236,0.00011416080046422242,541.6573014501105,-370.41610075377685,0.0
2025-02-22,3503494.429160935,0.0010054732300741579,191.174820211,1317.0350249002367,0.0
2025-02-23,3502766.4390112595,-0.000485326766450233,520.4493010110988,-1248.4394506864483,0.0
2025-02-24,3503100.8946480323,0.00022297042451498863,430.4894406716879,-96.03380389920494,0.0
2025-02-25,3503231.0202698507,8.675041454586719e-05,-7.06552660822322,137.19114842702402,0.0
2025-02-26,3503579.8543667905,0.0002325560646264092,389.9914414673965,-41.1573445277827,0.0
2025-02-27,3504073.4485592144,0.0003290627949494859,754.2573744358015,-260.66318201157264,0.0
2025-02-28,3504322.3249719404,0.0001659176084836684,207.71906819771988,41.1573445277827,0.0
2025-03-01,3504314.139560436,-5.456941002970988e-06,87.84839239412273,-96.03380389857921,0.0
2025-03-02,3504524.704357736,0.00014037653153333725,471.22797931157487,-260.663182011569,0.0
2025-03-03,3504885.443183654,0.00024049255061215188,100.07564390665515,260.66318201157264,0.0
2025-03-04,3504392.9568703915,-0.0003283242088415629,-231.82313125077172,-260.66318201157264,0.0
2025-03-05,3505119.377855424,0.000484280656688148,479.47691786365954,246.94406716856247,0.0
2025-03-06,3505424.1169881015,0.00020315942178532751,85.23329519419407,219.50583748379722,0.0
2025-03-07,3505235.748290183,-0.00012557913194585464,182.04740283436914,-370.4161007531511,0.0
2025-03-08,3505638.7173689445,0.0002686460525076255,402.9690787614383,0.0,0.0
2025-03-09,3505763.817873122,8.34003361184305e-05,317.16811197541534,-192.0676077977696,0.0
2025-03-10,3506292.7174500246,0.0003525997179349298,48.730557407636034,480.1690194947587,0.0
2025-03-11,3505752.0792110097,-0.00036042549267647995,145.31750312109864,-685.9557421358186,0.0
2025-03-12,3506050.8962336876,0.00019921134845201754,-16.72261870464117,315.53964138266747,0.0
2025-03-13,3506443.609341204,0.0002618087383443431,186.92638487604782,205.7867226404669,0.0
2025-03-14,3506673.3932308475,0.0001531892597621955,408.1323825986748,-178.34849295538152,0.0
2025-03-15,3506952.985949016,0.00018639514544567374,252.15448848280312,27.438229685707483,0.0
2025-03-16,3506813.094674373,-9.326084976202553e-05,-222.20596369922214,82.31468905618385,0.0
2025-03-17,3507286.9984633178,0.0003159358592966525,295.5552959899028,178.34849295507593,0.0
2025-03-18,3507423.5543190474,9.10372371532854e-05,287.46611899960214,-150.91026326967403,0.0
2025-03-19,3507955.698017858,0.00035476246587351934,573.3010433386838,-41.15734452840479,0.0
2025-03-20,3507817.523733516,-9.211618956110582e-05,-28.421365600691434,-109.75291874096729,0.0
2025-03-21,3508543.837871612,0.00048420942539733735,397.0553818715617,329.25875622444437,0.0
2025-03-22,3508313.1700536376,-0.00015377854531640843,-38.60021017683939,-192.06760779777323,0.0
2025-03-23,3508784.9886389226,0.0003145457235232936,197.43628843067043,274.38229685426995,0.0
2025-03-24,3508901.960212916,7.798104932927219e-05,309.03918179199076,-192.06760779808246,0.0
2025-03-25,3508861.5498302896,-2.694025508432973e-05,220.25279938538364,-260.66318201187823,0.0
2025-03-26,3509105.0418155836,0.0001623279901957062,51.424377495163995,192.06760779839533,0.0
2025-03-27,3509370.1387992986,0.00017673132247682995,416.0072469852245,-150.91026326997962,0.0
2025-03-28,3509494.970792275,8.322132865071715e-05,69.9555336049718,54.87645937110392,0.0
2025-03-29,3509711.4674474173,0.0001443311034284068,216.4966551426102,0.0,0.0
2025-03-30,3509540.8655514354,-0.00011373459732124695,-47.12986239727814,-123.47203358459228,0.0
2025-03-31,3509607.4468651777,4.438754249498188e-05,107.73865827056838,-41.157344528095564,0.0
2025-04-01,3509869.341845491,0.00017459665354217956,138.42294672867706,123.47203358459228,0.0
2025-04-02,3509979.5053708917,7.344235026714881e-05,206.1973292999136,-96.03380389919039,0.0
2025-04-03,3510558.6516161077,0.00038609749681045303,126.41545540601719,452.7307898096624,0.0
2025-04-04,3510287.5157315675,-0.00018075725636007803,209.03313495493268,-480.1690194950497,0.0
2025-04-05,3510689.836839249,0.0002682140717876298,182.8152701979668,219.50583748347788,0.0
2025-04-06,3510783.0787316635,6.216126160961844e-05,134.39923694283246,-41.15734452840479,0.0
2025-04-07,3510481.8640961116,-0.00020080975703442455,-177.74260196732104,-123.4720335843158,0.0
2025-04-08,3510206.036665016,-0.00018388495406388116,-15.164249084249088,-260.66318201157264,0.0
2025-04-09,3510185.8821740635,-1.3436327301397852e-05,-198.5029839074783,178.34849295538152,0.0
2025-04-10,3510592.42107187,0.0002710259318707868,296.7859790646308,109.75291874154937,0.0
2025-04-11,3510263.0250125485,-0.00021959737288085296,-151.04756636621806,-178.34849295506137,0.0
2025-04-12,3508663.0250125485,-0.0010666666666666667,0.0,0.0,1600.0
2025-04-13,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-14,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-15,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-16,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-17,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-18,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-19,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-20,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-21,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-22,3508663.0250125485,0.0,0.0,0.0,0.0
2025-04-23,3507325.924082393,-0.0008914006201037586,633.3151705971931,-370.41610075283097,1600.0
2025-04-24,3507710.4590462428,0.00025635664256658117,439.41142322097386,-54.8764593711021,0.0
2025-04-25,3508322.5476297447,0.00040805905566782577,310.26805696176484,301.8205265399738,0.0
2025-04-26,3508273.564927353,-3.265513492769436e-05,-35.26358754853137,-13.719114843010175,0.0
2025-04-27,3508204.746685595,-4.58788278388626e-05,-123.69470112908314,54.876459370789235,0.0
2025-04-28,3508139.937649637,-4.320602397182085e-05,-325.47221796929665,260.66318201156537,0.0
2025-04-29,3507904.0372881386,-0.0001572669076656595,312.8642322097378,-548.764593708227,0.0
2025-04-30,3508377.0476526553,0.0003153402430111959,-308.9791815176085,781.9895460344023,0.0
2025-05-01,3508186.3209460657,-0.00012715113772633567,262.0040832201507,-452.7307898096542,0.0
2025-05-02,3506586.3209460657,-0.0010666666666666667,0.0,0.0,1600.0
2025-05-03,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-04,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-05,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-06,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-07,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-08,3506586.3209460657,0.0,0.0,0.0,0.0
2025-05-09,3505729.8407221697,-0.0005709868159307742,908.1491542165702,-164.6293781127315,1600.0
2025-05-10,3506478.1718471376,0.0004988874166452737,926.6796179226517,-178.34849295474123,0.0
2025-05-11,3507988.978419965,0.001007204381885003,701.3787971080106,809.4277757194941,0.0
2025-05-12,3508473.536340696,0.000323038613820813,786.3784472705821,-301.8205265393626,0.0
2025-05-13,3509672.9889381365,0.0007996350649602419,897.6320709003854,301.82052653997744,0.0
2025-05-14,3510155.254949853,0.0003215106744773653,742.9291937276206,-260.66318201157264,0.0
2025-05-15,3510896.6312171556,0.0004942508448687148,919.7247602584682,-178.34849295539607,0.0
2025-05-16,3511653.293675895,0.0005044416391594717,838.9771477960244,-82.31468905681686,0.0
2025-05-17,3512416.1394907422,0.0005085638765649835,104.32830239672936,658.5175124507459,0.0
2025-05-18,3512193.106557321,-0.00014868862228082367,353.169889972699,-576.2028233939345,0.0
2025-05-19,3512288.2475659503,6.342733908638206e-05,369.5233054835302,-274.3822968539571,0.0
2025-05-20,3513487.5006806008,0.0007995020764335788,554.4547170432563,644.7983976071118,0.0
2025-05-21,3513740.4125056546,0.00016860788336936475,472.4176625372132,-219.50583748316603,0.0
2025-05-22,3513972.471973353,0.00015470631179857985,739.666716878627,-507.6072491807572,0.0
2025-05-23,3515184.425977003,0.0008079693357665058,704.3467544690017,507.6072491807572,0.0
2025-05-24,3515743.854587667,0.0003729524071097525,559.42861066524,-6.111804395914078e-10,0.0
2025-05-25,3516419.24657104,0.00045026132224847165,634.2346388443018,41.1573445284057,0.0
2025-05-26,3516947.638886826,0.00035226154385747645,459.7967415730337,68.59557421318095,0.0
2025-05-27,3517915.724150027,0.0006453901754676116,844.6132296168252,123.47203358459228,0.0
2025-05-28,3518598.866101709,0.000455427967787755,1094.715396962588,-411.57344528095564,0.0
2025-05-29,3519955.8458166257,0.0009046531432778782,1041.4400735344555,315.5396413823619,0.0
2025-05-30,3520627.5313854883,0.0004477903792417422,836.3149469756213,-164.629378113008,0.0
2025-05-31,3521997.7289522663,0.0009134650445188251,492.17421684432924,878.0233499339083,0.0
2025-06-01,3521483.1490847934,-0.0003430532449822336,514.3537457299254,-1028.9336132032759,0.0
2025-06-02,3522477.363257736,0.0006628094486287083,541.4833831337202,452.73078980934224,0.0
2025-06-03,3522482.655793578,3.5283572277740707e-06,526.6188998641807,-521.3263640225196,0.0
2025-06-04,3523547.3950014357,0.0007098261385719896,708.0422219478398,356.6969859101446,0.0
2025-06-05,3523986.380350244,0.00029265689920556285,617.3338417637294,-178.34849295538515,0.0
2025-06-06,3524207.064961513,0.00014712307417920665,138.36992221261883,82.31468905619113,0.0
2025-06-07,3524368.3365182206,0.00010751437113855195,710.0361504163751,-548.7645937085472,0.0
2025-06-08,3525906.3785257395,0.0010253613383455827,838.3671505398472,699.6748569785268,0.0
2025-06-09,3526758.3885090025,0.0005680066555086194,440.4365379813695,411.57344528155954,0.0
2025-06-10,3527133.934186795,0.0002503637851950493,1102.6587644565172,-727.1130866639432,0.0
2025-06-11,3527840.087209802,0.0004707686820047032,1158.883812816397,-452.73078980934224,0.0
2025-06-12,3529447.9621072514,0.0010719165982996767,812.1662365724163,795.7086608770987,0.0
2025-06-13,3529476.1464641676,1.8789571277443485e-05,-12.972987611639297,41.157344527804526,0.0
2025-06-14,3529462.1484314892,-9.332021785587907e-06,246.66514933256505,-260.6631820109469,0.0
2025-06-15,3530092.927802056,0.00042051958037799485,603.3411408815904,27.438229685401893,0.0
2025-06-16,3530968.1717657824,0.0005834959758174071,614.5807817151638,260.6631820109469,0.0
2025-06-17,3531150.109833857,0.00012129204538303146,511.1968242992962,-329.25875622474905,0.0
2025-06-18,3531527.5144585706,0.0002516030831424911,514.595773140717,-137.19114842698036,0.0
2025-06-19,3532790.384449379,0.0008419133272054291,522.0377893018342,740.8322015063095,0.0
2025-06-20,3532730.6007814365,-3.985577862832944e-05,681.0485335638144,-740.8322015063086,0.0
2025-06-21,3532822.977426838,6.1584430267934e-05,-44.81450302506481,137.1911484269658,0.0
2025-06-22,3532918.2559824903,6.351903710105674e-05,67.84032596616866,27.438229685416445,0.0
2025-06-23,3533347.203368861,0.0002859649242475895,31.09305593283121,397.854330438553,0.0
2025-06-24,3533321.0938299606,-1.7406359267153647e-05,124.8007243692637,-150.91026326999418,0.0
2025-06-25,3532811.1506218836,-0.0003399621387182226,11.38315594517842,-521.3263640225123,0.0
2025-06-26,3533666.2702059196,0.0005700797226906776,388.66967938428616,466.4499046517303,0.0
2025-06-27,3534085.090475775,0.0002792135132367424,213.03354721433377,205.78672264077977,0.0
2025-06-28,3534150.1359182848,4.3363628340049294e-05,435.4615432632287,-370.41610075315475,0.0
2025-06-29,3534266.88319847,7.783152012347152e-05,500.8824957813722,-384.1352155961649,0.0
2025-06-30,3534795.4332080744,0.00035236667306932495,501.1117799179598,27.438229686027626,0.0
2025-07-01,3535531.150140205,0.0004904779547538759,282.9861423220974,452.7307898087165,0.0
2025-07-02,3536175.522014923,0.00042958124981204486,397.42780754825696,246.9440671698103,0.0
2025-07-03,3536603.901412379,0.0002855862649706206,853.671957580497,-425.2925601245661,0.0
2025-07-04,3537037.6873302567,0.00028919061191863473,378.90945850653713,54.87645937141497,0.0
2025-07-05,3537536.238924006,0.0003323677291660965,375.0795601651782,123.47203358396655,0.0
2025-07-06,3538179.483978265,0.0004288300361727327,643.2450542590991,0.0,0.0
2025-07-07,3538833.160282061,0.0004357842025306846,598.7998444252377,54.876459370789235,0.0
