date,nav,ret,basis_pnl,funding_pnl,cost,q,F_entry,margin,rebalanced,N_target,N_actual
2022-09-25,1273131.8982001746,0.0001786868130727671,209.82709880617645,-31.140285733457784,0.0,635.83969335219,1322.09,420318.6500919984,False,840267.0528121153,836879.4875962855
2022-09-26,1273009.198657504,-0.0001226995426705107,-197.11030493928877,74.41076226876574,0.0,635.83969335219,1322.09,420318.6500919984,False,840186.0711139527,822763.8464038669
2022-09-27,1273232.0102927347,0.00022281163523066788,178.03511413874043,44.7765210919285,0.0,635.83969335219,1322.09,420318.6500919984,False,840333.1267932049,849004.9505485117
2022-09-28,1273069.755188683,-0.00016225510405167007,-69.94236626882186,-92.31273778285252,0.0,635.83969335219,1322.09,420318.6500919984,False,840226.0384245309,843886.4410170267
2022-09-29,1273198.5776699178,0.00012882248123479077,-25.433587734064467,154.25606896892174,0.0,635.83969335219,1322.09,420318.6500919984,False,840311.0612621458,849755.2413866674
2022-09-30,1273430.5843883303,0.00023200671841250731,76.30076320233798,155.7059552100659,0.0,635.83969335219,1322.09,420318.6500919984,False,840464.185696298,848718.8226865032
2022-10-01,1273619.986108995,0.00018940172066469677,25.433587734064467,170.19341142041648,6.225278489832417,633.0786657668716,1327.78,420294.5954159684,True,840593.29951574,844255.2280391708
2022-10-02,1273357.4190451312,-0.00026256706386385486,-291.216186252784,28.649122388932717,0.0,633.0786657668716,1327.78,420294.5954159684,False,840415.8965697866,830168.715993414
2022-10-03,1273539.2729553925,0.00018185391026129946,189.9235997300327,-8.069689468616547,0.0,633.0786657668716,1327.78,420294.5954159684,False,840535.920150559,807776.7235852398
2022-10-04,1273560.4611939194,2.1188238526927306e-05,-158.2696664417179,179.45790496875316,0.0,633.0786657668716,1327.78,420294.5954159684,False,840549.9043879869,837297.181769949
2022-10-05,1273711.3826992577,0.00015092150533827954,158.2696664417179,-7.3481611033721865,0.0,633.0786657668716,1327.78,420294.5954159684,False,840649.5125815101,861449.1328689553
2022-10-06,1273659.001324765,-5.238137449277565e-05,-107.62337318027029,55.241998687436514,0.0,633.0786657668716,1327.78,420294.5954159684,False,840614.9408743449,855669.1246505036
2022-10-07,1273689.5913218744,3.058999710949138e-05,-18.99235997313282,49.58235708262857,0.0,633.0786657668716,1327.78,420294.5954159684,False,840635.1302724371,855605.816783927
2022-10-08,1273943.1459819304,0.0002535546600560192,69.63865323429255,183.91600682174783,0.0,633.0786657668716,1327.78,420294.5954159684,False,840802.4763480742,842260.5185095614
2022-10-09,1273979.4277265966,3.6281744666164744e-05,31.653933288458738,4.627811377542493,0.0,633.0786657668716,1327.78,420294.5954159684,False,840826.4222995538,832340.1758169944
2022-10-10,1273935.580071458,-4.3847655138699335e-05,-126.61573315325917,82.76807801448167,0.0,633.0786657668716,1327.78,420294.5954159684,False,840797.4828471623,837309.8433432643
2022-10-11,1274014.4592124356,7.887914097774773e-05,-44.315506603784655,123.19464758145938,0.0,633.0786657668716,1327.78,420294.5954159684,False,840849.5430802075,816399.2550129846
2022-10-12,1274066.3651416851,5.1905929249478504e-05,-12.661573315469862,64.56750256488485,0.0,633.0786657668716,1327.78,420294.5954159684,False,840883.8009935123,810131.7762218927
2022-10-13,1273888.344726913,-0.00017802041477221064,-12.661573315181972,-165.3588414570194,0.0,633.0786657668716,1327.78,420294.5954159684,False,840766.3075197625,819216.4550756472
2022-10-14,1274230.1114596094,0.0003417667326964438,177.26202641456283,164.50470628197607,0.0,633.0786657668716,1327.78,420294.5954159684,False,840991.8735633423,814379.7340691884
2022-10-15,1274407.1193640695,0.000177007904460188,139.27730646887298,37.73059799125427,0.0,633.0786657668716,1327.78,420294.5954159684,False,841108.6987802859,820052.1189144594
2022-10-16,1274334.2542380767,-7.286512599280105e-05,-69.63865323429255,-3.226472758507546,0.0,633.0786657668716,1327.78,420294.5954159684,False,841060.6077971307,806618.1896268864
2022-10-17,1274182.2928941292,-0.0001519613439475652,-234.23910633381735,82.27776238631724,0.0,633.0786657668716,1327.78,420294.5954159684,False,840960.3133101253,826496.8597319662
2022-10-18,1274563.4601750425,0.0003811672809133306,208.91595970316553,172.25132120995028,0.0,633.0786657668716,1327.78,420294.5954159684,False,841211.8837155281,842387.1342427146
2022-10-19,1274742.2498473735,0.00017878967233095317,6.330786657519013,172.4588856733177,0.0,633.0786657668716,1327.78,420294.5954159684,False,841329.8848992665,829288.7366479982
2022-10-20,1274669.4998078016,-7.27500395718962e-05,-88.63101320742535,15.880973635530363,0.0,633.0786657668716,1327.78,420294.5954159684,False,841281.8698731491,813157.8922442583
2022-10-21,1274622.8757764245,-4.662403137702495e-05,-164.60045309938087,117.97642172236192,0.0,633.0786657668716,1327.78,420294.5954159684,False,841251.0980124403,811727.1344596251
2022-10-22,1274796.7292926155,0.00017385351619101128,189.92359973017665,-16.070083539251314,0.0,633.0786657668716,1327.78,420294.5954159684,False,841365.8413331263,822419.8331244275
2022-10-23,1274755.9995996654,-4.0729692950146275e-05,-151.9388797841989,111.20918683404153,0.0,633.0786657668716,1327.78,420294.5954159684,False,841338.9597357792,831346.2423117405
2022-10-24,1275101.7741271963,0.00034577452753088435,202.58517304550256,143.18935448526398,0.0,633.0786657668716,1327.78,420294.5954159684,False,841567.1709239496,863158.4452665258
2022-10-25,1275176.6129956448,7.483886844851077e-05,75.9694398919555,-1.1305714434572496,0.0,633.0786657668716,1327.78,420294.5954159684,False,841616.5645771256,850053.7168851516
2022-10-26,1275129.8023115322,-4.681068411259912e-05,-208.91595970302157,162.10527559054745,0.0,633.0786657668716,1327.78,420294.5954159684,False,841585.6695256113,923782.0583003614
2022-10-27,1275043.986309083,-8.581600244925357e-05,69.63865323429255,98.45120475424058,253.90586043787133,537.5636596275798,1565.45,420764.5154819974,True,841696.6088318838,991052.9973247492
2022-10-28,1274938.5599735337,-0.00010542633554921485,-172.0203710807913,66.59403553156542,0.0,537.5636596275798,1565.45,420764.5154819974,False,841459.4495825323,813710.1115782675
2022-10-29,1275282.2150567747,0.00034365508324094116,139.7665515032881,203.88853173779026,0.0,537.5636596275798,1565.45,420764.5154819974,False,841686.2619374713,835266.4143293335
2022-10-30,1275587.3271772943,0.000305112120519625,69.88327575152182,235.22884476822435,0.0,537.5636596275798,1565.45,420764.5154819974,False,841887.6359370142,870218.8034783187
2022-10-31,1275638.2337978831,5.0906620588852093e-05,-86.01018554045677,136.9168061292252,0.0,537.5636596275798,1565.45,420764.5154819974,False,841921.234306603,854661.7111686966
2022-11-01,1275667.165752787,2.8931954903760923e-05,64.50763915537313,-30.29504511470381,5.280639137005643,535.585451270254,1572.0,420970.1646984196,True,841943.8146186698,845050.0729345555
2022-11-02,1275752.2357010262,8.506994823925197e-05,-53.55854512709847,138.6284933663246,0.0,535.585451270254,1572.0,420970.1646984196,False,841996.4755626773,845089.5718503084
2022-11-03,1275876.29855996,0.00012406285893381573,257.08101660973165,-133.01815767590986,0.0,535.585451270254,1572.0,420970.1646984196,False,842078.3570495737,812622.3817943055
2022-11-04,1275869.1368000521,-7.161759907845408e-06,-176.74319891914485,169.58143901130728,0.0,535.585451270254,1572.0,420970.1646984196,False,842073.6302880344,819590.3485153316
2022-11-05,1275992.9153067078,0.00012377850665571167,-21.423418050790676,145.20192470665341,0.0,535.585451270254,1572.0,420970.1646984196,False,842155.3241024272,880545.3287243992
2022-11-06,1276275.9157905632,0.0002830004838553723,91.04952671598215,191.95095713958202,0.0,535.585451270254,1572.0,420970.1646984196,False,842342.1044217717,870920.8581650726
2022-11-07,1276357.9340035366,8.201821297337301e-05,-21.423418050912453,103.44163102425927,0.0,535.585451270254,1572.0,420970.1646984196,False,842396.2364423341,839487.3480300215
2022-11-08,1276139.8992675333,-0.00021803473600326106,-139.25221733026117,-78.78251867301192,0.0,535.585451270254,1572.0,420970.1646984196,False,842252.333516572,839540.9065751486
2022-11-09,1275603.9710526504,-0.0005359282148829661,433.8242155288765,-752.335222013256,217.4172083985104,631.3923960512594,1333.4,420949.3104473747,True,842042.1162522923,714149.6407237567
2022-11-10,1274339.0382052194,-0.0012649328474309295,-113.65063128912333,-903.5418828596074,247.74033328221435,763.5414062399071,1101.53,420531.8826077224,True,841227.2738354111,695497.6660223438
2022-11-11,1273642.05790165,-0.000696980303569464,-167.9791093728004,-273.0948369691331,255.90635722770074,647.4649604984126,1298.3,420301.8791075445,True,840772.6564108592,991305.8077212714
2022-11-12,1273655.0088417951,1.2950940145179629e-05,-194.23948814964155,207.19042829468793,0.0,647.4649604984126,1298.3,420301.8791075445,False,840612.3058355849,834368.6706454894
2022-11-13,1273383.1871480201,-0.00027182169377501123,-181.29018893939065,-90.53150483577032,0.0,647.4649604984126,1298.3,420301.8791075445,False,840432.9035176933,813766.3356024298
2022-11-14,1273671.7963037735,0.0002886091557533946,207.1887873594508,81.42036839390174,0.0,647.4649604984126,1298.3,420301.8791075445,False,840623.3855604905,790412.274477252
2022-11-15,1273394.639338476,-0.0002771569652976468,-213.66343696457625,-63.49352833293433,0.0,647.4649604984126,1298.3,420301.8791075445,False,840440.4619633941,804734.199403477
2022-11-16,1273303.958586816,-9.06807516599074e-05,19.42394881508193,-110.1047004750347,0.0,647.4649604984126,1298.3,420301.8791075445,False,840380.6126672986,811144.1025124112
2022-11-17,1273177.7028664267,-0.0001262557203893084,12.949299209956473,-139.20501959928544,0.0,647.4649604984126,1298.3,420301.8791075445,False,840297.2838918417,787136.1017771302
2022-11-18,1273197.9077965415,2.020493011479266e-05,181.29018893953784,-161.08525882474052,0.0,647.4649604984126,1298.3,420301.8791075445,False,840310.6191457174,776763.7131099455
2022-11-19,1273207.3883164697,9.480519928270951e-06,-123.01834249473372,132.4988624230255,0.0,647.4649604984126,1298.3,420301.8791075445,False,840316.8762888701,784759.9053721009
2022-11-20,1273395.0759325158,0.00018768761604605243,155.3915905196249,32.29602552654694,0.0,647.4649604984126,1298.3,420301.8791075445,False,840440.7501154605,787900.1104305183
2022-11-21,1273031.9756491429,-0.0003631002833729144,-58.27184644480413,-132.76465449414314,172.06378243404944,736.030681566349,1141.53,420100.5519642172,True,840314.6660248408,739100.6763577529
2022-11-22,1272800.8256004546,-0.00023115004868828692,-206.088590838725,-25.061457849607955,0.0,736.030681566349,1141.53,420100.5519642172,False,840048.5448963001,814741.8026530545
2022-11-23,1272797.6230606684,-3.202539786230773e-06,58.88245452542172,-62.08499431173318,0.0,736.030681566349,1141.53,420100.5519642172,False,840046.4312200411,838419.9096790438
2022-11-24,1272967.6670855333,0.00017004402486491018,147.20613631330326,22.837888551736928,0.0,736.030681566349,1141.53,420100.5519642172,False,840158.660276452,871342.5620655066
2022-11-25,1273119.4353697258,0.0001517682841925416,80.96337497222476,70.80490922049536,0.0,736.030681566349,1141.53,420100.5519642172,False,840258.8273440191,885393.3877766082
2022-11-26,1272935.382090457,-0.00018405327926878818,-36.80153407828398,-147.25174519048372,0.0,736.030681566349,1141.53,420100.5519642172,False,840137.3521797017,882169.5733913475
2022-11-27,1272730.3412392936,-0.00020504085116344504,-95.6839886037057,-109.35686255974265,0.0,736.030681566349,1141.53,420100.5519642172,False,840002.0252179338,886916.9712874505
2022-11-28,1272617.4318584066,-0.00011290938088693656,14.720613631480946,-127.62999451841095,0.0,736.030681566349,1141.53,420100.5519642172,False,839927.5050265484,878268.610779046
2022-11-29,1272717.408978546,9.997712013940326e-05,-44.16184089410813,144.13896103353744,0.0,736.030681566349,1141.53,420100.5519642172,False,839993.4899258404,859095.0115242426
2022-11-30,1273103.985419612,0.00038657644106587395,125.12521586633288,261.4512251995729,0.0,736.030681566349,1141.53,420100.5519642172,False,840248.6303769439,894829.3011142889
2022-12-01,1272751.6850721873,-0.00035230034742457793,-272.3313521794688,111.02222795518739,190.99122320050895,649.1172268912082,1294.09,420008.0560738218,True,840142.166354956,952489.9447081966
2022-12-02,1273087.0085691279,0.00033532349694054574,214.2086848740515,121.11481206643643,0.0,649.1172268912082,1294.09,420008.0560738218,False,840237.4256556245,828078.8463451144
2022-12-03,1272969.2801906639,-0.00011772837846400216,-71.40289495811555,-46.32548350579322,0.0,649.1172268912082,1294.09,420008.0560738218,False,840159.7249258382,840600.3176518457
2022-12-04,1273054.1982988,8.49181081361603e-05,97.36758403374027,-12.449475897568663,0.0,649.1172268912082,1294.09,420008.0560738218,False,840215.7708772081,804749.5732106443
2022-12-05,1273022.434082896,-3.176421590405516e-05,-103.85875630249886,72.09454039827834,0.0,649.1172268912082,1294.09,420008.0560738218,False,840194.8064947114,830104.0920930149
2022-12-06,1273207.4560411046,0.0001850219582086429,103.85875630249886,81.16320190633475,0.0,649.1172268912082,1294.09,420008.0560738218,False,840316.9209871291,817024.3799711572
2022-12-07,1273179.3013052838,-2.8154735820833594e-05,-97.36758403374027,69.21284821280652,0.0,649.1172268912082,1294.09,420008.0560738218,False,840298.3388614873,824846.2425551962
2022-12-08,1273069.6705187585,-0.0001096307865253184,-123.3322731092174,13.701486583800714,0.0,649.1172268912082,1294.09,420008.0560738218,False,840225.9825423806,798920.5005131613
2022-12-09,1273289.3337915142,0.0002196632727556862,38.94703361343707,180.7162391422746,0.0,649.1172268912082,1294.09,420008.0560738218,False,840370.9603023994,830688.297597217
2022-12-10,1273604.8695193282,0.00031553572781407277,220.69985714295768,94.83587067120074,0.0,649.1172268912082,1294.09,420008.0560738218,False,840579.2138827567,819387.1666770411
2022-12-11,1273405.5086756272,-0.00019936084370105527,-207.71751260514532,8.356668904128547,0.0,649.1172268912082,1294.09,420008.0560738218,False,840447.635725914,821698.0240047737
2022-12-12,1273454.0300881136,4.8521412486443295e-05,58.42055042015561,-9.899137933790756,0.0,649.1172268912082,1294.09,420008.0560738218,False,840479.6598581551,819465.0607442681
2022-12-13,1273661.1425625114,0.00020711247439775615,-32.455861344530895,239.56833574217688,0.0,649.1172268912082,1294.09,420008.0560738218,False,840616.3540912576,827553.0613913325
2022-12-14,1273347.1742966226,-0.0003139682658887468,-571.2231596641865,257.2548937753892,0.0,649.1172268912082,1294.09,420008.0560738218,False,840409.135035771,857516.3125846307
2022-12-15,1273634.297021359,0.0002871227247363422,32.455861344530895,254.66686339177394,0.0,649.1172268912082,1294.09,420008.0560738218,False,840598.6360340969,848889.5446392465
2022-12-16,1274144.105494307,0.000509808472947916,376.48799159685353,133.32048135111302,0.0,649.1172268912082,1294.09,420008.0560738218,False,840935.1096262425,821951.1797232614
2022-12-17,1274277.7822289907,0.00013367673468380235,233.68220168077002,43.00483020963335,143.01029720635438,721.1717955660174,1166.19,420511.6681355669,True,841117.7230672901,756994.0188282582
2022-12-18,1274496.3583114892,0.00021857608249853364,64.90546160104651,153.67062089758969,0.0,721.1717955660174,1166.19,420511.6681355669,False,841167.5964855829,855627.0651313458
2022-12-19,1274387.814213035,-0.00010854409845429472,-79.32889751235373,-29.215200941992702,0.0,721.1717955660174,1166.19,420511.6681355669,False,841095.9573806031,852749.5896670374
2022-12-20,1274576.5534006564,0.00018873918762151153,0.0,188.73918762151547,0.0,721.1717955660174,1166.19,420511.6681355669,False,841220.5252444333,841758.9315026113
2022-12-21,1274836.462306032,0.00025990890537551603,86.54061546800736,173.36828990744462,0.0,721.1717955660174,1166.19,420511.6681355669,False,841392.0651219811,877103.5612033018
